-0.4898708525 	 0.0568106 	 0.0544108 	 0.185582 	 -0.110807
-0.4898704525 	 -0.0263862 	 -0.105583 	 -0.0640086 	 0.22838
-0.4898700525 	 -0.0519853 	 0.0672103 	 -0.0576088 	 -0.200403
-0.4898696525 	 0.0696101 	 -0.0671845 	 0.185582 	 0.138784
-0.4898692525 	 -0.0903838 	 -0.0159865 	 -0.211203 	 0.0171882
-0.4898688525 	 0.0568106 	 0.0544108 	 0.191982 	 -0.117207
-0.4898684525 	 -0.0263862 	 -0.0991833 	 -0.0576088 	 0.22198
-0.4898680525 	 -0.0455855 	 0.0736101 	 -0.0512091 	 -0.194004
-0.4898676525 	 0.0760098 	 -0.054385 	 0.185582 	 0.138784
-0.4898672525 	 -0.103183 	 -0.0223862 	 -0.204803 	 0.0107884
-0.4898668525 	 0.0568106 	 0.0544108 	 0.185582 	 -0.123606
-0.4898664525 	 -0.0135867 	 -0.0991833 	 -0.0512091 	 0.209181
-0.4898660525 	 -0.0647848 	 0.0800098 	 -0.0512091 	 -0.200403
-0.4898656525 	 0.0760098 	 -0.0607848 	 0.191982 	 0.138784
-0.4898652525 	 -0.103183 	 -0.0223862 	 -0.204803 	 0.0107884
-0.4898648525 	 0.0504108 	 0.0480111 	 0.185582 	 -0.117207
-0.4898644525 	 -0.0263862 	 -0.0991833 	 -0.0576088 	 0.22198
-0.4898640525 	 -0.0519853 	 0.0672103 	 -0.0576088 	 -0.200403
-0.4898636525 	 0.0696101 	 -0.054385 	 0.185582 	 0.145183
-0.4898632525 	 -0.103183 	 -0.0223862 	 -0.211203 	 0.0107884
-0.4898628525 	 0.0568106 	 0.0416113 	 0.185582 	 -0.123606
-0.4898624525 	 -0.0263862 	 -0.105583 	 -0.0576088 	 0.22198
-0.4898620525 	 -0.0519853 	 0.0736101 	 -0.0448093 	 -0.213203
-0.4898616525 	 0.0760098 	 -0.0607848 	 0.185582 	 0.138784
-0.4898612525 	 -0.109583 	 -0.0159865 	 -0.211203 	 0.0171882
-0.4898608525 	 0.0568106 	 0.0544108 	 0.185582 	 -0.117207
-0.4898604525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.215581
-0.4898600525 	 -0.058385 	 0.0672103 	 -0.0448093 	 -0.200403
-0.4898596525 	 0.0824096 	 -0.054385 	 0.179182 	 0.132384
-0.4898592525 	 -0.103183 	 -0.028786 	 -0.204803 	 0.0107884
-0.4898588525 	 0.0504108 	 0.0544108 	 0.191982 	 -0.117207
-0.4898584525 	 -0.0199865 	 -0.111983 	 -0.0640086 	 0.22838
-0.4898580525 	 -0.058385 	 0.0608106 	 -0.0512091 	 -0.194004
-0.4898576525 	 0.0696101 	 -0.0479853 	 0.185582 	 0.145183
-0.4898572525 	 -0.0967835 	 -0.028786 	 -0.204803 	 0.0107884
-0.4898568525 	 0.0568106 	 0.0544108 	 0.198381 	 -0.117207
-0.4898564525 	 -0.0199865 	 -0.111983 	 -0.0576088 	 0.22198
-0.4898560525 	 -0.0519853 	 0.0736101 	 -0.0512091 	 -0.194004
-0.4898556525 	 0.0824096 	 -0.054385 	 0.191982 	 0.145183
-0.4898552525 	 -0.103183 	 -0.0223862 	 -0.204803 	 0.0043887
-0.4898548525 	 0.0568106 	 0.0544108 	 0.191982 	 -0.117207
-0.4898544525 	 -0.0135867 	 -0.105583 	 -0.0640086 	 0.215581
-0.4898540525 	 -0.058385 	 0.0736101 	 -0.0576088 	 -0.200403
-0.4898536525 	 0.0760098 	 -0.054385 	 0.172782 	 0.145183
-0.4898532525 	 -0.109583 	 -0.028786 	 -0.211203 	 0.0171882
-0.4898528525 	 0.0440111 	 0.0480111 	 0.185582 	 -0.123606
-0.4898524525 	 -0.032786 	 -0.105583 	 -0.0640086 	 0.22838
-0.4898520525 	 -0.0519853 	 0.0736101 	 -0.0512091 	 -0.200403
-0.4898516525 	 0.0632103 	 -0.0671845 	 0.172782 	 0.164383
-0.4898512525 	 -0.0967835 	 -0.0159865 	 -0.211203 	 0.0107884
-0.4898508525 	 0.0696101 	 0.0480111 	 0.191982 	 -0.110807
-0.4898504525 	 -0.032786 	 -0.111983 	 -0.0640086 	 0.22198
-0.4898500525 	 -0.0519853 	 0.0800098 	 -0.0384096 	 -0.200403
-0.4898496525 	 0.0696101 	 -0.0735843 	 0.179182 	 0.145183
-0.4898492525 	 -0.109583 	 -0.0223862 	 -0.204803 	 0.0043887
-0.4898488525 	 0.0632103 	 0.0416113 	 0.185582 	 -0.110807
-0.4898484525 	 -0.0263862 	 -0.0991833 	 -0.0768081 	 0.209181
-0.4898480525 	 -0.0519853 	 0.0672103 	 -0.0384096 	 -0.200403
-0.4898476525 	 0.0760098 	 -0.0671845 	 0.172782 	 0.145183
-0.4898472525 	 -0.0967835 	 -0.0159865 	 -0.204803 	 0.0171882
-0.4898468525 	 0.0504108 	 0.0416113 	 0.191982 	 -0.110807
-0.4898464525 	 -0.032786 	 -0.0991833 	 -0.0640086 	 0.215581
-0.4898460525 	 -0.0519853 	 0.0672103 	 -0.0448093 	 -0.200403
-0.4898456525 	 0.0696101 	 -0.0671845 	 0.172782 	 0.157983
-0.4898452525 	 -0.0967835 	 -0.0223862 	 -0.204803 	 0.0043887
-0.4898448525 	 0.0696101 	 0.0352116 	 0.185582 	 -0.110807
-0.4898444525 	 -0.0263862 	 -0.0927835 	 -0.0704084 	 0.215581
-0.4898440525 	 -0.0455855 	 0.0864096 	 -0.0448093 	 -0.200403
-0.4898436525 	 0.0760098 	 -0.0671845 	 0.185582 	 0.145183
-0.4898432525 	 -0.103183 	 -0.00318698 	 -0.204803 	 -0.00201106
-0.4898428525 	 0.0632103 	 0.0480111 	 0.185582 	 -0.104407
-0.4898424525 	 -0.0455855 	 -0.0927835 	 -0.0768081 	 0.209181
-0.4898420525 	 -0.0455855 	 0.0800098 	 -0.0448093 	 -0.200403
-0.4898416525 	 0.0696101 	 -0.0735843 	 0.185582 	 0.145183
-0.4898412525 	 -0.109583 	 -0.0223862 	 -0.204803 	 0.0043887
-0.4898408525 	 0.0632103 	 0.0416113 	 0.198381 	 -0.104407
-0.4898404525 	 -0.032786 	 -0.105583 	 -0.0640086 	 0.215581
-0.4898400525 	 -0.0519853 	 0.0736101 	 -0.0448093 	 -0.194004
-0.4898396525 	 0.0696101 	 -0.0735843 	 0.172782 	 0.151583
-0.4898392525 	 -0.109583 	 -0.0223862 	 -0.204803 	 0.0107884
-0.4898388525 	 0.0632103 	 0.0480111 	 0.185582 	 -0.104407
-0.4898384525 	 -0.0391857 	 -0.0991833 	 -0.0704084 	 0.22198
-0.4898380525 	 -0.0455855 	 0.0864096 	 -0.0448093 	 -0.200403
-0.4898376525 	 0.0760098 	 -0.0671845 	 0.172782 	 0.145183
-0.4898372525 	 -0.109583 	 -0.0159865 	 -0.198403 	 -0.00841081
-0.4898368525 	 0.0696101 	 0.0416113 	 0.198381 	 -0.117207
-0.4898364525 	 -0.0263862 	 -0.111983 	 -0.0768081 	 0.202781
-0.4898360525 	 -0.0519853 	 0.0672103 	 -0.0384096 	 -0.194004
-0.4898356525 	 0.0760098 	 -0.0671845 	 0.185582 	 0.145183
-0.4898352525 	 -0.103183 	 -0.0223862 	 -0.204803 	 0.0107884
-0.4898348525 	 0.0440111 	 0.0544108 	 0.185582 	 -0.104407
-0.4898344525 	 -0.0391857 	 -0.105583 	 -0.0512091 	 0.215581
-0.4898340525 	 -0.0519853 	 0.0736101 	 -0.0512091 	 -0.194004
-0.4898336525 	 0.0760098 	 -0.054385 	 0.179182 	 0.145183
-0.4898332525 	 -0.103183 	 -0.00958673 	 -0.204803 	 0.0043887
-0.4898328525 	 0.0568106 	 0.0480111 	 0.185582 	 -0.117207
-0.4898324525 	 -0.0263862 	 -0.0991833 	 -0.0640086 	 0.22838
-0.4898320525 	 -0.0519853 	 0.0800098 	 -0.0448093 	 -0.213203
-0.4898316525 	 0.0888093 	 -0.0607848 	 0.185582 	 0.145183
-0.4898312525 	 -0.109583 	 -0.0223862 	 -0.204803 	 0.0043887
-0.4898308525 	 0.0632103 	 0.0416113 	 0.185582 	 -0.110807
-0.4898304525 	 -0.0199865 	 -0.111983 	 -0.0768081 	 0.215581
-0.4898300525 	 -0.0455855 	 0.0672103 	 -0.0512091 	 -0.200403
-0.4898296525 	 0.0696101 	 -0.0607848 	 0.179182 	 0.145183
-0.4898292525 	 -0.103183 	 -0.0159865 	 -0.204803 	 0.0171882
-0.4898288525 	 0.0632103 	 0.0608106 	 0.198381 	 -0.110807
-0.4898284525 	 -0.0391857 	 -0.105583 	 -0.0640086 	 0.22838
-0.4898280525 	 -0.0519853 	 0.0736101 	 -0.0512091 	 -0.200403
-0.4898276525 	 0.0568106 	 -0.0607848 	 0.179182 	 0.145183
-0.4898272525 	 -0.103183 	 -0.0223862 	 -0.211203 	 0.0107884
-0.4898268525 	 0.0568106 	 0.0544108 	 0.191982 	 -0.123606
-0.4898264525 	 -0.0199865 	 -0.0991833 	 -0.0576088 	 0.22198
-0.4898260525 	 -0.0519853 	 0.0736101 	 -0.0512091 	 -0.213203
-0.4898256525 	 0.0760098 	 -0.0607848 	 0.185582 	 0.138784
-0.4898252525 	 -0.103183 	 -0.0159865 	 -0.217603 	 0.0043887
-0.4898248525 	 0.0568106 	 0.0544108 	 0.185582 	 -0.117207
-0.4898244525 	 -0.0135867 	 -0.105583 	 -0.0640086 	 0.215581
-0.4898240525 	 -0.058385 	 0.0672103 	 -0.0448093 	 -0.194004
-0.4898236525 	 0.0824096 	 -0.054385 	 0.185582 	 0.151583
-0.4898232525 	 -0.103183 	 -0.0223862 	 -0.204803 	 0.0107884
-0.4898228525 	 0.0568106 	 0.0544108 	 0.191982 	 -0.117207
-0.4898224525 	 -0.0263862 	 -0.105583 	 -0.0512091 	 0.215581
-0.4898220525 	 -0.0519853 	 0.0672103 	 -0.0576088 	 -0.187604
-0.4898216525 	 0.0632103 	 -0.0607848 	 0.172782 	 0.151583
-0.4898212525 	 -0.103183 	 -0.00958673 	 -0.211203 	 0.0107884
-0.4898208525 	 0.0632103 	 0.0416113 	 0.198381 	 -0.123606
-0.4898204525 	 -0.0263862 	 -0.105583 	 -0.0704084 	 0.22198
-0.4898200525 	 -0.058385 	 0.0864096 	 -0.0384096 	 -0.206803
-0.4898196525 	 0.0760098 	 -0.0671845 	 0.179182 	 0.138784
-0.4898192525 	 -0.109583 	 -0.00958673 	 -0.204803 	 0.0107884
-0.4898188525 	 0.0568106 	 0.0480111 	 0.198381 	 -0.110807
-0.4898184525 	 -0.0263862 	 -0.105583 	 -0.0640086 	 0.215581
-0.4898180525 	 -0.0647848 	 0.0800098 	 -0.0448093 	 -0.200403
-0.4898176525 	 0.0696101 	 -0.0607848 	 0.172782 	 0.138784
-0.4898172525 	 -0.109583 	 -0.0159865 	 -0.211203 	 0.0171882
-0.4898168525 	 0.0504108 	 0.0352116 	 0.185582 	 -0.110807
-0.4898164525 	 -0.032786 	 -0.105583 	 -0.0512091 	 0.22198
-0.4898160525 	 -0.0391857 	 0.0736101 	 -0.0512091 	 -0.200403
-0.4898156525 	 0.0760098 	 -0.0671845 	 0.185582 	 0.145183
-0.4898152525 	 -0.0967835 	 -0.00958673 	 -0.211203 	 0.0043887
-0.4898148525 	 0.0696101 	 0.0416113 	 0.191982 	 -0.117207
-0.4898144525 	 -0.032786 	 -0.111983 	 -0.0704084 	 0.22198
-0.4898140525 	 -0.0391857 	 0.0800098 	 -0.0576088 	 -0.200403
-0.4898136525 	 0.0696101 	 -0.054385 	 0.172782 	 0.145183
-0.4898132525 	 -0.103183 	 -0.00958673 	 -0.192004 	 0.0107884
-0.4898128525 	 0.0632103 	 0.0544108 	 0.185582 	 -0.104407
-0.4898124525 	 -0.0263862 	 -0.0991833 	 -0.0704084 	 0.215581
-0.4898120525 	 -0.0519853 	 0.0800098 	 -0.0448093 	 -0.194004
-0.4898116525 	 0.0760098 	 -0.0607848 	 0.166383 	 0.138784
-0.4898112525 	 -0.0967835 	 -0.0159865 	 -0.204803 	 0.0043887
-0.4898108525 	 0.0568106 	 0.0480111 	 0.191982 	 -0.110807
-0.4898104525 	 -0.0263862 	 -0.105583 	 -0.0704084 	 0.215581
-0.4898100525 	 -0.0519853 	 0.0800098 	 -0.0384096 	 -0.187604
-0.4898096525 	 0.0696101 	 -0.0735843 	 0.185582 	 0.138784
-0.4898092525 	 -0.109583 	 -0.00958673 	 -0.211203 	 0.0043887
-0.4898088525 	 0.0632103 	 0.0480111 	 0.185582 	 -0.123606
-0.4898084525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.22838
-0.4898080525 	 -0.0455855 	 0.0672103 	 -0.0512091 	 -0.194004
-0.4898076525 	 0.0696101 	 -0.0671845 	 0.179182 	 0.145183
-0.4898072525 	 -0.109583 	 -0.0159865 	 -0.198403 	 0.0107884
-0.4898068525 	 0.0568106 	 0.0416113 	 0.191982 	 -0.117207
-0.4898064525 	 -0.0135867 	 -0.105583 	 -0.0640086 	 0.209181
-0.4898060525 	 -0.0519853 	 0.0736101 	 -0.0384096 	 -0.194004
-0.4898056525 	 0.0696101 	 -0.0607848 	 0.166383 	 0.145183
-0.4898052525 	 -0.103183 	 -0.028786 	 -0.204803 	 0.0043887
-0.4898048525 	 0.0504108 	 0.0480111 	 0.191982 	 -0.110807
-0.4898044525 	 -0.0263862 	 -0.105583 	 -0.0640086 	 0.215581
-0.4898040525 	 -0.0455855 	 0.0736101 	 -0.0448093 	 -0.194004
-0.4898036525 	 0.0632103 	 -0.0671845 	 0.179182 	 0.157983
-0.4898032525 	 -0.0967835 	 -0.0159865 	 -0.211203 	 0.0171882
-0.4898028525 	 0.0632103 	 0.0544108 	 0.198381 	 -0.110807
-0.4898024525 	 -0.0263862 	 -0.0991833 	 -0.0640086 	 0.22198
-0.4898020525 	 -0.0391857 	 0.0800098 	 -0.0448093 	 -0.200403
-0.4898016525 	 0.0696101 	 -0.0671845 	 0.185582 	 0.138784
-0.4898012525 	 -0.109583 	 -0.0223862 	 -0.211203 	 0.0043887
-0.4898008525 	 0.0632103 	 0.0416113 	 0.191982 	 -0.104407
-0.4898004525 	 -0.0199865 	 -0.105583 	 -0.0768081 	 0.215581
-0.4898000525 	 -0.0519853 	 0.0800098 	 -0.0512091 	 -0.200403
-0.4897996525 	 0.0760098 	 -0.0671845 	 0.179182 	 0.138784
-0.4897992525 	 -0.103183 	 -0.0223862 	 -0.198403 	 0.0107884
-0.4897988525 	 0.0504108 	 0.0416113 	 0.191982 	 -0.110807
-0.4897984525 	 -0.032786 	 -0.105583 	 -0.0704084 	 0.23478
-0.4897980525 	 -0.0455855 	 0.0672103 	 -0.0448093 	 -0.194004
-0.4897976525 	 0.0696101 	 -0.0671845 	 0.179182 	 0.151583
-0.4897972525 	 -0.103183 	 -0.0159865 	 -0.211203 	 0.0107884
-0.4897968525 	 0.0568106 	 0.0352116 	 0.191982 	 -0.104407
-0.4897964525 	 -0.032786 	 -0.0991833 	 -0.0704084 	 0.22198
-0.4897960525 	 -0.0455855 	 0.0800098 	 -0.0512091 	 -0.200403
-0.4897956525 	 0.0632103 	 -0.0607848 	 0.179182 	 0.145183
-0.4897952525 	 -0.103183 	 -0.0159865 	 -0.198403 	 -0.00841081
-0.4897948525 	 0.0568106 	 0.0416113 	 0.191982 	 -0.110807
-0.4897944525 	 -0.0135867 	 -0.0991833 	 -0.0704084 	 0.215581
-0.4897940525 	 -0.0519853 	 0.0736101 	 -0.0320098 	 -0.187604
-0.4897936525 	 0.0760098 	 -0.054385 	 0.179182 	 0.138784
-0.4897932525 	 -0.103183 	 -0.0223862 	 -0.198403 	 0.0171882
-0.4897928525 	 0.0504108 	 0.0416113 	 0.191982 	 -0.110807
-0.4897924525 	 -0.0263862 	 -0.0991833 	 -0.0704084 	 0.22198
-0.4897920525 	 -0.0455855 	 0.0736101 	 -0.0512091 	 -0.206803
-0.4897916525 	 0.0632103 	 -0.0607848 	 0.172782 	 0.145183
-0.4897912525 	 -0.103183 	 -0.0159865 	 -0.204803 	 0.0171882
-0.4897908525 	 0.0568106 	 0.0416113 	 0.191982 	 -0.117207
-0.4897904525 	 -0.032786 	 -0.105583 	 -0.0576088 	 0.22838
-0.4897900525 	 -0.058385 	 0.0736101 	 -0.0448093 	 -0.200403
-0.4897896525 	 0.0888093 	 -0.0671845 	 0.172782 	 0.138784
-0.4897892525 	 -0.103183 	 -0.0223862 	 -0.198403 	 0.0043887
-0.4897888525 	 0.0568106 	 0.0480111 	 0.211181 	 -0.110807
-0.4897884525 	 -0.0263862 	 -0.0991833 	 -0.0704084 	 0.209181
-0.4897880525 	 -0.0519853 	 0.0672103 	 -0.0576088 	 -0.194004
-0.4897876525 	 0.0696101 	 -0.0607848 	 0.179182 	 0.138784
-0.4897872525 	 -0.103183 	 -0.0223862 	 -0.211203 	 0.0107884
-0.4897868525 	 0.0568106 	 0.0416113 	 0.191982 	 -0.117207
-0.4897864525 	 -0.0263862 	 -0.0927835 	 -0.0704084 	 0.22198
-0.4897860525 	 -0.0519853 	 0.0736101 	 -0.0384096 	 -0.194004
-0.4897856525 	 0.0696101 	 -0.0671845 	 0.179182 	 0.151583
-0.4897852525 	 -0.0967835 	 -0.0159865 	 -0.211203 	 0.0043887
-0.4897848525 	 0.0568106 	 0.0480111 	 0.191982 	 -0.117207
-0.4897844525 	 -0.0455855 	 -0.0991833 	 -0.0704084 	 0.22198
-0.4897840525 	 -0.0455855 	 0.0800098 	 -0.0384096 	 -0.200403
-0.4897836525 	 0.0696101 	 -0.0671845 	 0.179182 	 0.138784
-0.4897832525 	 -0.103183 	 -0.00958673 	 -0.204803 	 0.0107884
-0.4897828525 	 0.0696101 	 0.0608106 	 0.198381 	 -0.104407
-0.4897824525 	 -0.0135867 	 -0.0991833 	 -0.0640086 	 0.209181
-0.4897820525 	 -0.0519853 	 0.0736101 	 -0.0384096 	 -0.194004
-0.4897816525 	 0.0696101 	 -0.0607848 	 0.172782 	 0.138784
-0.4897812525 	 -0.109583 	 -0.00958673 	 -0.204803 	 0.0171882
-0.4897808525 	 0.0440111 	 0.0352116 	 0.191982 	 -0.117207
-0.4897804525 	 -0.032786 	 -0.111983 	 -0.0512091 	 0.209181
-0.4897800525 	 -0.058385 	 0.0736101 	 -0.0448093 	 -0.200403
-0.4897796525 	 0.0696101 	 -0.0671845 	 0.179182 	 0.151583
-0.4897792525 	 -0.103183 	 -0.0159865 	 -0.204803 	 0.0299877
-0.4897788525 	 0.0504108 	 0.0416113 	 0.191982 	 -0.117207
-0.4897784525 	 -0.0391857 	 -0.0991833 	 -0.0704084 	 0.22198
-0.4897780525 	 -0.0519853 	 0.0800098 	 -0.0448093 	 -0.200403
-0.4897776525 	 0.0760098 	 -0.0735843 	 0.172782 	 0.145183
-0.4897772525 	 -0.103183 	 -0.0223862 	 -0.204803 	 0.0043887
-0.4897768525 	 0.0632103 	 0.0416113 	 0.179182 	 -0.110807
-0.4897764525 	 -0.0263862 	 -0.105583 	 -0.0640086 	 0.209181
-0.4897760525 	 -0.0519853 	 0.0736101 	 -0.0384096 	 -0.200403
-0.4897756525 	 0.0760098 	 -0.0607848 	 0.179182 	 0.157983
-0.4897752525 	 -0.109583 	 -0.0223862 	 -0.204803 	 0.0171882
-0.4897748525 	 0.0504108 	 0.0416113 	 0.191982 	 -0.110807
-0.4897744525 	 -0.0391857 	 -0.0991833 	 -0.0704084 	 0.22198
-0.4897740525 	 -0.0519853 	 0.0800098 	 -0.0512091 	 -0.194004
-0.4897736525 	 0.0632103 	 -0.0671845 	 0.172782 	 0.151583
-0.4897732525 	 -0.109583 	 -0.0223862 	 -0.211203 	 0.0043887
-0.4897728525 	 0.0632103 	 0.0352116 	 0.191982 	 -0.110807
-0.4897724525 	 -0.032786 	 -0.0991833 	 -0.0704084 	 0.22198
-0.4897720525 	 -0.0455855 	 0.0672103 	 -0.0384096 	 -0.200403
-0.4897716525 	 0.0632103 	 -0.0671845 	 0.185582 	 0.138784
-0.4897712525 	 -0.103183 	 -0.0159865 	 -0.211203 	 0.0043887
-0.4897708525 	 0.0632103 	 0.0480111 	 0.179182 	 -0.104407
-0.4897704525 	 -0.032786 	 -0.0991833 	 -0.0768081 	 0.209181
-0.4897700525 	 -0.058385 	 0.0800098 	 -0.0448093 	 -0.200403
-0.4897696525 	 0.0696101 	 -0.0735843 	 0.179182 	 0.145183
-0.4897692525 	 -0.0967835 	 -0.00958673 	 -0.204803 	 0.0107884
-0.4897688525 	 0.0568106 	 0.0416113 	 0.198381 	 -0.110807
-0.4897684525 	 -0.0263862 	 -0.0991833 	 -0.0640086 	 0.209181
-0.4897680525 	 -0.032786 	 0.0736101 	 -0.0448093 	 -0.200403
-0.4897676525 	 0.0632103 	 -0.0671845 	 0.166383 	 0.164383
-0.4897672525 	 -0.103183 	 -0.00958673 	 -0.198403 	 -0.00201106
-0.4897668525 	 0.0632103 	 0.0416113 	 0.191982 	 -0.117207
-0.4897664525 	 -0.032786 	 -0.0991833 	 -0.0640086 	 0.22198
-0.4897660525 	 -0.0455855 	 0.0800098 	 -0.0384096 	 -0.206803
-0.4897656525 	 0.0760098 	 -0.0607848 	 0.179182 	 0.151583
-0.4897652525 	 -0.109583 	 -0.00958673 	 -0.211203 	 -0.00841081
-0.4897648525 	 0.0568106 	 0.0416113 	 0.185582 	 -0.110807
-0.4897644525 	 -0.0263862 	 -0.105583 	 -0.0768081 	 0.209181
-0.4897640525 	 -0.058385 	 0.0736101 	 -0.0384096 	 -0.200403
-0.4897636525 	 0.0632103 	 -0.0735843 	 0.185582 	 0.151583
-0.4897632525 	 -0.109583 	 -0.0159865 	 -0.204803 	 0.0107884
-0.4897628525 	 0.0632103 	 0.0416113 	 0.198381 	 -0.110807
-0.4897624525 	 -0.0263862 	 -0.0927835 	 -0.0640086 	 0.22838
-0.4897620525 	 -0.0455855 	 0.0672103 	 -0.0448093 	 -0.194004
-0.4897616525 	 0.0632103 	 -0.054385 	 0.179182 	 0.145183
-0.4897612525 	 -0.103183 	 -0.0159865 	 -0.204803 	 0.0107884
-0.4897608525 	 0.0632103 	 0.0416113 	 0.191982 	 -0.104407
-0.4897604525 	 -0.0263862 	 -0.0991833 	 -0.0640086 	 0.22198
-0.4897600525 	 -0.0455855 	 0.0928093 	 -0.0384096 	 -0.194004
-0.4897596525 	 0.0760098 	 -0.079984 	 0.179182 	 0.151583
-0.4897592525 	 -0.0967835 	 -0.028786 	 -0.204803 	 0.0043887
-0.4897588525 	 0.0568106 	 0.0416113 	 0.191982 	 -0.110807
-0.4897584525 	 -0.0391857 	 -0.0991833 	 -0.0832079 	 0.215581
-0.4897580525 	 -0.0519853 	 0.0864096 	 -0.0320098 	 -0.194004
-0.4897576525 	 0.0696101 	 -0.0671845 	 0.166383 	 0.145183
-0.4897572525 	 -0.103183 	 -0.00958673 	 -0.204803 	 0.0107884
-0.4897568525 	 0.0632103 	 0.0480111 	 0.191982 	 -0.104407
-0.4897564525 	 -0.0391857 	 -0.105583 	 -0.0704084 	 0.22198
-0.4897560525 	 -0.0519853 	 0.0736101 	 -0.0512091 	 -0.194004
-0.4897556525 	 0.0632103 	 -0.079984 	 0.179182 	 0.145183
-0.4897552525 	 -0.103183 	 -0.0159865 	 -0.211203 	 0.0043887
-0.4897548525 	 0.0568106 	 0.0480111 	 0.191982 	 -0.104407
-0.4897544525 	 -0.032786 	 -0.0927835 	 -0.0704084 	 0.22838
-0.4897540525 	 -0.0455855 	 0.0864096 	 -0.0448093 	 -0.200403
-0.4897536525 	 0.0696101 	 -0.0671845 	 0.185582 	 0.145183
-0.4897532525 	 -0.103183 	 -0.0159865 	 -0.192004 	 -0.00201106
-0.4897528525 	 0.0568106 	 0.0480111 	 0.191982 	 -0.110807
-0.4897524525 	 -0.0199865 	 -0.0991833 	 -0.0832079 	 0.209181
-0.4897520525 	 -0.0519853 	 0.0800098 	 -0.0448093 	 -0.200403
-0.4897516525 	 0.0696101 	 -0.054385 	 0.172782 	 0.145183
-0.4897512525 	 -0.115983 	 -0.0159865 	 -0.211203 	 0.0043887
-0.4897508525 	 0.0568106 	 0.0416113 	 0.198381 	 -0.110807
-0.4897504525 	 -0.032786 	 -0.118383 	 -0.0640086 	 0.22198
-0.4897500525 	 -0.0455855 	 0.0736101 	 -0.0512091 	 -0.194004
-0.4897496525 	 0.0696101 	 -0.0671845 	 0.172782 	 0.170782
-0.4897492525 	 -0.0967835 	 -0.028786 	 -0.217603 	 0.0043887
-0.4897488525 	 0.0568106 	 0.0416113 	 0.191982 	 -0.117207
-0.4897484525 	 -0.0391857 	 -0.0991833 	 -0.0640086 	 0.22838
-0.4897480525 	 -0.0519853 	 0.0864096 	 -0.0448093 	 -0.200403
-0.4897476525 	 0.0760098 	 -0.0671845 	 0.172782 	 0.145183
-0.4897472525 	 -0.103183 	 -0.0223862 	 -0.204803 	 -0.00841081
-0.4897468525 	 0.0568106 	 0.0480111 	 0.191982 	 -0.110807
-0.4897464525 	 -0.0263862 	 -0.0927835 	 -0.0704084 	 0.202781
-0.4897460525 	 -0.058385 	 0.0800098 	 -0.0384096 	 -0.187604
-0.4897456525 	 0.0696101 	 -0.0607848 	 0.179182 	 0.132384
-0.4897452525 	 -0.103183 	 -0.00958673 	 -0.204803 	 0.0043887
-0.4897448525 	 0.0504108 	 0.0480111 	 0.191982 	 -0.117207
-0.4897444525 	 -0.0199865 	 -0.105583 	 -0.0640086 	 0.22198
-0.4897440525 	 -0.0455855 	 0.0672103 	 -0.0448093 	 -0.200403
-0.4897436525 	 0.0696101 	 -0.0607848 	 0.172782 	 0.151583
-0.4897432525 	 -0.0967835 	 -0.0223862 	 -0.217603 	 0.0043887
-0.4897428525 	 0.0632103 	 0.0544108 	 0.191982 	 -0.110807
-0.4897424525 	 -0.0263862 	 -0.0991833 	 -0.0640086 	 0.22198
-0.4897420525 	 -0.058385 	 0.0800098 	 -0.0576088 	 -0.206803
-0.4897416525 	 0.0824096 	 -0.0671845 	 0.185582 	 0.138784
-0.4897412525 	 -0.103183 	 -0.0159865 	 -0.211203 	 -0.00201106
-0.4897408525 	 0.0632103 	 0.0480111 	 0.179182 	 -0.104407
-0.4897404525 	 -0.0263862 	 -0.0991833 	 -0.0640086 	 0.22198
-0.4897400525 	 -0.0519853 	 0.0800098 	 -0.0448093 	 -0.194004
-0.4897396525 	 0.0696101 	 -0.054385 	 0.166383 	 0.151583
-0.4897392525 	 -0.103183 	 -0.028786 	 -0.211203 	 0.0107884
-0.4897388525 	 0.0504108 	 0.0544108 	 0.198381 	 -0.117207
-0.4897384525 	 -0.032786 	 -0.0991833 	 -0.0576088 	 0.215581
-0.4897380525 	 -0.0455855 	 0.0672103 	 -0.0512091 	 -0.200403
-0.4897376525 	 0.0696101 	 -0.0607848 	 0.166383 	 0.145183
-0.4897372525 	 -0.0967835 	 -0.0223862 	 -0.211203 	 -0.00201106
-0.4897368525 	 0.0696101 	 0.0416113 	 0.191982 	 -0.110807
-0.4897364525 	 -0.032786 	 -0.105583 	 -0.0640086 	 0.215581
-0.4897360525 	 -0.0455855 	 0.0736101 	 -0.0448093 	 -0.206803
-0.4897356525 	 0.0824096 	 -0.0671845 	 0.179182 	 0.138784
-0.4897352525 	 -0.103183 	 -0.028786 	 -0.211203 	 0.0043887
-0.4897348525 	 0.0632103 	 0.0416113 	 0.179182 	 -0.110807
-0.4897344525 	 -0.0199865 	 -0.0863838 	 -0.0768081 	 0.215581
-0.4897340525 	 -0.0455855 	 0.0800098 	 -0.0448093 	 -0.200403
-0.4897336525 	 0.0696101 	 -0.0735843 	 0.179182 	 0.138784
-0.4897332525 	 -0.103183 	 -0.0159865 	 -0.204803 	 0.0171882
-0.4897328525 	 0.0568106 	 0.0480111 	 0.198381 	 -0.117207
